username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jgillanNews3LV;2016-10-24 20:33;10;6;"Here in Nevada your vote makes a difference says @CatherineForNV @News3LV @HFA @nvdems @RubenKihuen pic.twitter.com/ZfaaUEq1DF";;@CatherineForNV @News3LV @HFA @nvdems @RubenKihuen;;"790622195646992384";https://twitter.com/jgillanNews3LV/status/790622195646992384
jgillanNews3LV;2016-10-24 20:32;2;1;"The most important time to vote says @CatherineForNV @News3LV we have a clear choice she says @nvdems pic.twitter.com/lMuXNCeaKH";;@CatherineForNV @News3LV @nvdems;;"790621925852622848";https://twitter.com/jgillanNews3LV/status/790621925852622848
JBurkeNation;2016-10-24 20:26;1;1;"Apparently if you don't live in Clark or Washoe County @CatherineForNV doesn't think your vote is worth her time #NVSen";;@CatherineForNV;#NVSen;"790620434530131968";https://twitter.com/JBurkeNation/status/790620434530131968
jgillanNews3LV;2016-10-24 20:26;1;0;"Democratic voting event @News3LV @HFA @CatherineForNV @nvdems pic.twitter.com/gTGDg87hkN";;@News3LV @HFA @CatherineForNV @nvdems;;"790620402460483585";https://twitter.com/jgillanNews3LV/status/790620402460483585
WillyTHawkins1;2016-10-24 20:26;0;1;"#GetOnTheBus and #GOTV - #EarlyVote @nvdems fighting for #WorkingFamiliesFirst @CatherineForNV @RubenKihuen @News3LV https:// twitter.com/jgillanNews3LV /status/790619577361190912 …";;@nvdems @CatherineForNV @RubenKihuen @News3LV;#GetOnTheBus #GOTV #EarlyVote #WorkingFamiliesFirst;"790620378632630272";https://twitter.com/WillyTHawkins1/status/790620378632630272
jgillanNews3LV;2016-10-24 20:24;3;3;". @NelsonAraujoNV @CatherineForNV @HFA @RubenKihuen @News3LV pic.twitter.com/FjpeYUpmGE";;@NelsonAraujoNV @CatherineForNV @HFA @RubenKihuen @News3LV;;"790619993981321216";https://twitter.com/jgillanNews3LV/status/790619993981321216
jgillanNews3LV;2016-10-24 20:22;8;7;"The ticket. @nvdems @CatherineForNV @RubenKihuen @News3LV pic.twitter.com/UnS6Da7fUg";;@nvdems @CatherineForNV @RubenKihuen @News3LV;;"790619577361190912";https://twitter.com/jgillanNews3LV/status/790619577361190912
jgillanNews3LV;2016-10-24 20:21;3;1;"Dems roll in the bus to encourage early voting @News3LV @HFA @nvdems @CatherineForNV @RubenKihuen pic.twitter.com/qKXn5tv7PH";;@News3LV @HFA @nvdems @CatherineForNV @RubenKihuen;;"790619224553103361";https://twitter.com/jgillanNews3LV/status/790619224553103361
JBurkeNation;2016-10-24 20:18;7;5;"This is what @CatherineForNV 's campaign thinks about rural NV, not the first time they've had problems there #NVSen : http://www. nevadaappeal.com/news/lahontan- valley/editorial-cortez-mastos-ill-fated-trip-to-rural-nevada/ … https:// twitter.com/KristenOrthman /status/790617896292487172 …";;@CatherineForNV;#NVSen;"790618391165833216";https://twitter.com/JBurkeNation/status/790618391165833216
CatherineForNV;2016-10-24 20:17;57;76;"“Catherine’s story is Nevada’s story.” -- @BarackObama pic.twitter.com/qQeziy12pP";;@BarackObama;;"790618204334727169";https://twitter.com/CatherineForNV/status/790618204334727169
WillyTHawkins1;2016-10-24 20:14;0;1;"#WhattheHeck you could have disavowed his campaign a long time ago!Vote 4 principled leader like @CatherineForNV #WorkingFamiliesFirst @Dscc https:// twitter.com/dscc/status/79 0616599333961728 …";;@CatherineForNV @Dscc;#WhattheHeck #WorkingFamiliesFirst;"790617367759859713";https://twitter.com/WillyTHawkins1/status/790617367759859713
MichelleRindels;2016-10-24 20:12;4;2;"#nvsen today: @Heck4Nevada doing rallies in Goldfield, Hawthorne, Fernley; @CatherineForNV pushing Latino early vote in NLV on DNC bus tour";;@Heck4Nevada @CatherineForNV;#nvsen;"790617090424176640";https://twitter.com/MichelleRindels/status/790617090424176640
blueblue10001;2016-10-24 20:10;0;2;"Vote early @RedRoseQueen1 @wangersays @MickeyWhiteNV @CatherineForNV @nvdems @Donna_West @stylistKavin @Jneri312 pic.twitter.com/k2aVH37E73";;@RedRoseQueen1 @wangersays @MickeyWhiteNV @CatherineForNV @nvdems @Donna_West @stylistKavin @Jneri312;;"790616511488471040";https://twitter.com/blueblue10001/status/790616511488471040
UniteWomenOrg;2016-10-24 20:02;2;2;"#KnowYourCandidates – Nevada U.S. Senate @CatherineForNV vs @RepJoeHeck http:// ow.ly/90VR305abyj #ElectionsMatter pic.twitter.com/HkCAEoPyyI";;@CatherineForNV @RepJoeHeck;#KnowYourCandidates #ElectionsMatter;"790614445554802688";https://twitter.com/UniteWomenOrg/status/790614445554802688
WillyTHawkins1;2016-10-24 20:01;1;2;"#DontBooVote Catherine will fight & put #WorkingFamiliesFirst #EarlyVote @CatherineForNV #CatherineForNV #NVSen https:// twitter.com/CatherineForNV /status/790613215294001152 …";;@CatherineForNV;#DontBooVote #WorkingFamiliesFirst #EarlyVote #CatherineForNV #NVSen;"790614096798371840";https://twitter.com/WillyTHawkins1/status/790614096798371840
topinsan;2016-10-24 19:58;0;0;"Yes,so we need everyone to vote Dem to prove Trump wrong,vote now NV, booths are open,vote Hillary, @CatherineForNV https:// twitter.com/CBSNews/status /790612590745583617 …";;@CatherineForNV;;"790613389772922880";https://twitter.com/topinsan/status/790613389772922880
CatherineForNV;2016-10-24 19:57;22;47;"Don’t boo. VOTE! And the sooner the better. NV, we have until Nov. 4th to vote early! Find your polling place here: http:// nvdems.com/victory-2016/p olling-place-locator/ …";;;;"790613215294001152";https://twitter.com/CatherineForNV/status/790613215294001152
LPStrategies;2016-10-24 19:09;0;0;"A great week for @CatherineForNV now leads @RepJoeHeck at all major @TrendencyLLC measurements #data http://www. trendency.com/oct_24th_senat e_update …";;@CatherineForNV @RepJoeHeck @TrendencyLLC;#data;"790600995587887104";https://twitter.com/LPStrategies/status/790600995587887104
LPStrategies;2016-10-24 19:08;0;0;"A 5 point advantage for @CatherineForNV on the Commitment Index and Rejection Index #data http://www. trendency.com/oct_24th_senat e_update …";;@CatherineForNV;#data;"790600768785121280";https://twitter.com/LPStrategies/status/790600768785121280
dmislin;2016-10-24 19:04;0;0;"Great idea! Thanks, @SpeakerRyan , for the inspiration to make some contributions to @KatieMcGintyPA , @CatherineForNV , and @Maggie_Hassan . https:// twitter.com/berniesanders/ status/790598988143656960 …";;@SpeakerRyan @KatieMcGintyPA @CatherineForNV @Maggie_Hassan;;"790599952993058816";https://twitter.com/dmislin/status/790599952993058816
beerscouts;2016-10-24 18:48;2;1;"Donald Trump & Joe Heck think people need to be punished! Fight back Nevada, vote for Catherine Masto! @CatherineForNV @FlipItDem pic.twitter.com/NcqQM8BJFw";;@CatherineForNV @FlipItDem;;"790595858840428544";https://twitter.com/beerscouts/status/790595858840428544
JETBallin;2016-10-24 18:47;4;6;"Nevada voters you have you have only one choice for US SENATOR she is @CatherineForNV . Catherine brings leadership/passion to the US Senate";;@CatherineForNV;;"790595630087282688";https://twitter.com/JETBallin/status/790595630087282688
OscarTRamirez;2016-10-24 18:43;1;1;"Thank you @POTUS for helping elect our 1st #Latina to the US Senate! Adelante @CatherineForNV ! #NVSEN https:// twitter.com/CatherineForNV /status/790411629682757632 …";;@POTUS @CatherineForNV;#Latina #NVSEN;"790594584455868416";https://twitter.com/OscarTRamirez/status/790594584455868416
NelsonAraujoNV;2016-10-24 18:40;0;2;"Thank you, @CatherineForNV ! https:// twitter.com/catherinefornv /status/790590932894658560 …";;@CatherineForNV;;"790593852981796864";https://twitter.com/NelsonAraujoNV/status/790593852981796864
JBurkeNation;2016-10-24 18:21;0;0;"Last week, @CatherineForNV proved she is no different from Harry Reid, lying about her opponent to mislead NV #NVSen http://www. nevadaappeal.com/news/opinion/t he-emails-verbal-inexactitudes/ …";;@CatherineForNV;#NVSen;"790588913966419969";https://twitter.com/JBurkeNation/status/790588913966419969
myfoursolar;2016-10-24 18:20;0;3;"Afterglow from POTUS visit palpable w huge crowd and surging early voters! Check out #Iwillvote .com great lift for @CatherineForNV very cool";;@CatherineForNV;#Iwillvote;"790588863496327168";https://twitter.com/myfoursolar/status/790588863496327168
UniteWomenNV;2016-10-24 18:20;0;1;"#KnowYourCandidates – Nevada U.S. Senate candidates @CatherineForNV vs @RepJoeHeck http:// ow.ly/90VR305abyj #ElectionsMatter";;@CatherineForNV @RepJoeHeck;#KnowYourCandidates #ElectionsMatter;"790588799516639232";https://twitter.com/UniteWomenNV/status/790588799516639232
JBurkeNation;2016-10-24 18:19;1;1;". @NVGOP : @Heck4Nevada Is Committed To Solving Problems @CatherineForNV Is Committed To Reid's Partisan Legacy #NVSen http:// bit.ly/2enPQbi";;@NVGOP @Heck4Nevada @CatherineForNV;#NVSen;"790588488659767297";https://twitter.com/JBurkeNation/status/790588488659767297
jkarsh;2016-10-24 18:16;1;5;"Don’t stop now, Dems. We need to take back the legislature and get @CatherineForNV into that #NVSen seat. https:// twitter.com/RalstonReports /status/790586145776148480 …";;@CatherineForNV;#NVSen;"790587783832145920";https://twitter.com/jkarsh/status/790587783832145920
DavidASinger;2016-10-24 18:12;1;0;"Let's get the #USSenate ...maggie_hassan New Hampshire & catherinefornv - Catherine Cortez Maso -… https://www. instagram.com/p/BL87HbsANwb/";;;#USSenate;"790586798363832320";https://twitter.com/DavidASinger/status/790586798363832320
stylistkavin;2016-10-24 18:10;12;23;"Hoping @CatherineForNV Can join us tonight! #LGBTQVOTES #VEGAS pic.twitter.com/6165BCnqKU";;@CatherineForNV;#LGBTQVOTES #VEGAS;"790586392342466561";https://twitter.com/stylistkavin/status/790586392342466561
AFLCIO;2016-10-24 17:53;9;18;"Our ground game is strong in Nevada. We're going to elect @HillaryClinton @CatherineForNV http://www. reviewjournal.com/politics/elect ion-2016/afl-cio-pushes-forward-nevada-ground-game … #1uVote pic.twitter.com/prUTzyB1id";;@HillaryClinton @CatherineForNV;#1uVote;"790582081357225984";https://twitter.com/AFLCIO/status/790582081357225984
