username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Patymo;2016-10-27 01:17;0;0;"All @RoyBlunt can say it's a disaster (Trump Talk) and no! Vote for @JasonKander to help improve ACA. #MOsen https:// twitter.com/royblunt/statu s/790887842318786560 …";;@RoyBlunt @JasonKander;#MOsen;"791418500602404865";https://twitter.com/Patymo/status/791418500602404865
Patymo;2016-10-27 01:15;0;0;"No thanks to you, @RoyBlunt ! You never worked with others to make ACA better. You just said no. Give Blunt the boot. Vote for @JasonKander https:// twitter.com/royblunt/statu s/790636484542001152 …";;@RoyBlunt @JasonKander;;"791418121592516608";https://twitter.com/Patymo/status/791418121592516608
Missourinet;2016-10-27 01:06;1;0;"Read how @McCaskillOffice touts MU health fix, defends Obamacare #mogov @RoyBlunt @MoDemParty @MissouriGOP @mis https:// wp.me/p16gMv-qtJ";;@McCaskillOffice @RoyBlunt @MoDemParty @MissouriGOP @mis;#mogov;"791415788645253121";https://twitter.com/Missourinet/status/791415788645253121
nocherry1;2016-10-27 01:00;0;0;"@RoyBlunt @lagop @FLGOPMajority Here is why your health care is going up @BernieSanders will fix it. Vote Democrat senate house. NO PAYOFFS pic.twitter.com/0g6hhDGX5o";;@RoyBlunt @lagop @FLGOPMajority @BernieSanders;;"791414208248229888";https://twitter.com/nocherry1/status/791414208248229888
MDAnderson314;2016-10-27 00:34;0;0;"We got you in our sight @RoyBlunt Won't back down until you are out of office. https:// twitter.com/ChristopherAve /status/791402448174747648 …";;@RoyBlunt;;"791407700022136832";https://twitter.com/MDAnderson314/status/791407700022136832
WagnerIsWithHer;2016-10-27 00:03;61;52;"Thanks to @VickyHartzler @auctnr1 @RepJasonSmith @LuetkemeyerB @repsamgraves & @RoyBlunt for standing with Trump. Unlike traitor @AnnLWagner pic.twitter.com/ELMmPgcM2s";;@VickyHartzler @auctnr1 @RepJasonSmith @LuetkemeyerB @repsamgraves @RoyBlunt @AnnLWagner;;"791399761026744320";https://twitter.com/WagnerIsWithHer/status/791399761026744320
KCHBA;2016-10-26 23:37;0;0;"#NAHB announced its endorsement of Sen. #RoyBlunt today. Big thanks to #AshlarHomes for the use of his construction site #KCHBA pic.twitter.com/Nk70KQHTIY";;;#NAHB #RoyBlunt #AshlarHomes #KCHBA;"791393324628254720";https://twitter.com/KCHBA/status/791393324628254720
OneSillyFag;2016-10-26 23:26;0;0;"The question is; how will any of you @RoyBluntMO @RoyBlunt https:// twitter.com/patrickmurphyf l/status/791388435294543873 …";;@RoyBluntMO @RoyBlunt;;"791390622020096000";https://twitter.com/OneSillyFag/status/791390622020096000
B_C_A_N;2016-10-26 23:20;2;1;"Advocating on the Hill for #CancerMoonshot w/ @OVACInfo - meeting w/ office of Senator @RoyBlunt , winner of '16 OVAC award #CancerVoice pic.twitter.com/39QthngE1z";;@OVACInfo @RoyBlunt;#CancerMoonshot #CancerVoice;"791389132610236416";https://twitter.com/B_C_A_N/status/791389132610236416
CQnow;2016-10-26 23:14;1;0;"The Surprise Senate Race: How Missouri Became a Key Battleground ... @JasonKander v. @RoyBlunt is heating up http:// bit.ly/2eSrrb5 pic.twitter.com/F9mfe06enK";;@JasonKander @RoyBlunt;;"791387427596333056";https://twitter.com/CQnow/status/791387427596333056
dsprada;2016-10-26 22:53;1;1;"Republicans have not worked in good faith for the American people, including @RoyBlunt He was part of problem, not solution. @MoSen https:// twitter.com/BarbraStreisan d/status/790952008408858624 …";;@RoyBlunt @MoSen;;"791382372990132224";https://twitter.com/dsprada/status/791382372990132224
fpentlin;2016-10-26 22:24;0;0;". @RoyBlunt please support full funding of #SSAEG . Our students are worth $1.65 billion! #ESSAlibraries #MoreTitleIV";;@RoyBlunt;#SSAEG #ESSAlibraries #MoreTitleIV;"791374910585131008";https://twitter.com/fpentlin/status/791374910585131008
OpenQuotesTweet;2016-10-26 22:20;0;0;"Whether you're managing the finances for a household of one, a business of... #RoyBlunt #quotes https:// openquotes.github.io/authors/roy-bl unt-quotes/#daf1c1fd …";;;#RoyBlunt #quotes #daf1c1fd;"791373883144298496";https://twitter.com/OpenQuotesTweet/status/791373883144298496
abettel;2016-10-26 21:44;0;0;"How the Missouri Senate race unexpectedly turned into a fight for @RoyBlunt 's political life. http://www. rollcall.com/news/politics/ jason-kander-roy-blunt-missouri … @Alex_Roarty @rollcall";;@RoyBlunt @Alex_Roarty @rollcall;;"791365017274871808";https://twitter.com/abettel/status/791365017274871808
OneSillyFag;2016-10-26 21:42;0;0;"#Missouri we have @RoyBlunt @RoyBluntMO that supports @realDonaldTrump time for them both to go. Bye #LittleMarco https:// twitter.com/dmw_jd2014/sta tus/791361181172637696 …";;@RoyBlunt @RoyBluntMO @realDonaldTrump;#Missouri #LittleMarco;"791364425538121728";https://twitter.com/OneSillyFag/status/791364425538121728
PCurtis_NCTL;2016-10-26 21:36;0;0;". @RoyBlunt #MoreTitleIV #ESSA funding means greater flexibility & meaningful STEM education investments 4 schools districts!";;@RoyBlunt;#MoreTitleIV #ESSA;"791363001408483329";https://twitter.com/PCurtis_NCTL/status/791363001408483329
GoRailRyan;2016-10-26 21:35;0;0;"Tks @RoyBlunt for sharing today why bad regulations negatively impact our economy. @AAR_FreightRail writes on your leadership on #rail regs pic.twitter.com/MNYNfWO2IW";;@RoyBlunt @AAR_FreightRail;#rail;"791362669244579840";https://twitter.com/GoRailRyan/status/791362669244579840
OneSillyFag;2016-10-26 20:59;0;0;"@RoyBlunt @RoyBluntMO @EricGreitens inform us when you have a better plan than just taking coverage away from sick people just to be selfish https:// twitter.com/thepoliticalca t/status/791353057242034176 …";;@RoyBlunt @RoyBluntMO @EricGreitens;;"791353589868277760";https://twitter.com/OneSillyFag/status/791353589868277760
AlexJMichaels1;2016-10-26 20:28;0;3;"Just arrived @RoyBlunt office for #GIMD to discuss legislation that supports music makers. @GRAMMYAdvocacy pic.twitter.com/UyYCeuKina";;@RoyBlunt @GRAMMYAdvocacy;#GIMD;"791345662747037696";https://twitter.com/AlexJMichaels1/status/791345662747037696
SpencerDan;2016-10-26 20:04;0;1;"Voting for @RoyBlunt ? "I don't think so." #TeamKander http://www. ky3.com/content/news/N ational-reporters-ad-dollars-flood-Missouri-as-US-Senate-race-grows-tighter-398546861.html …";;@RoyBlunt;#TeamKander;"791339648731615232";https://twitter.com/SpencerDan/status/791339648731615232
DempseysBBQ;2016-10-26 19:59;1;1;"We are so excited that @RoyBlunt stopped by today! We were overjoyed to be in his company! #SCOTUS #MOSen";;@RoyBlunt;#SCOTUS #MOSen;"791338451140358144";https://twitter.com/DempseysBBQ/status/791338451140358144
morfaleji;2016-10-26 19:46;0;0;"would this accord with your view of the constitution? @sentoomey @kellyayotte @marcorubio @senatorburr @royblunt @repjoeheck @senjohnmccain";;@sentoomey @kellyayotte @marcorubio @senatorburr @royblunt @repjoeheck @senjohnmccain;;"791335088843784192";https://twitter.com/morfaleji/status/791335088843784192
morfaleji;2016-10-26 19:41;1;1;"would love @sentoomey @kellyayotte @marcorubio @senatorburr @royblunt @repjoeheck @senjohnmccain 's position on this http://www. cato.org/publications/c ommentary/the-senate-should-refuse-confirm-all-of-hillary-clintons-judicial-nominees …";;@sentoomey @kellyayotte @marcorubio @senatorburr @royblunt @repjoeheck @senjohnmccain;;"791333999721455616";https://twitter.com/morfaleji/status/791333999721455616
mm_sullivan;2016-10-26 18:49;2;3;". @RoyBlunt please support full funding of #SSAEG . Our students are worth every penny! #ESSAlibraries #MoreTitleIV";;@RoyBlunt;#SSAEG #ESSAlibraries #MoreTitleIV;"791320828512047104";https://twitter.com/mm_sullivan/status/791320828512047104
gavinesq;2016-10-26 18:44;0;1;"@DeAnnSmithkc @RoyBlunt @HillaryClinton @JasonKander You mean WILL be President?";;@DeAnnSmithkc @RoyBlunt @HillaryClinton @JasonKander;;"791319517272084480";https://twitter.com/gavinesq/status/791319517272084480
kccatdr;2016-10-26 18:39;0;1;"@DeAnnSmithkc @RoyBlunt @HillaryClinton @JasonKander Noticed that yesterday. Nope - you're out the door Roy.";;@DeAnnSmithkc @RoyBlunt @HillaryClinton @JasonKander;;"791318327494742016";https://twitter.com/kccatdr/status/791318327494742016
DeAnnSmithkc;2016-10-26 18:38;2;1;"US SEN @RoyBlunt now running elect me as check on @HillaryClinton ad. Basically saying Trump won't be president. @JasonKander #MOsen #Senate";;@RoyBlunt @HillaryClinton @JasonKander;#MOsen #Senate;"791318164822827008";https://twitter.com/DeAnnSmithkc/status/791318164822827008
Word_Chucker;2016-10-26 18:15;0;1;"#RoyBlunt 2/2. "liberal trial attorney" sounds a little like Ted Cruz's dogwhistle "New York liberals." Is Blunt courting anti-Semitic vote?";;;#RoyBlunt;"791312289831976961";https://twitter.com/Word_Chucker/status/791312289831976961
Word_Chucker;2016-10-26 18:14;0;1;"#RoyBlunt Reelection ad for Senator Roy Blunt (R, MO) refers to opponent Jason Kander's "liberal trial attorney friends." 1/2";;;#RoyBlunt;"791311935505596416";https://twitter.com/Word_Chucker/status/791311935505596416
ErikJAnthes;2016-10-26 18:08;5;11;"Thank you Senator @RoyBlunt taking time to attend the MO Veteran Service Award presentation at #Mizzou today. pic.twitter.com/SN4YAvgMvJ";;@RoyBlunt;#Mizzou;"791310652342231040";https://twitter.com/ErikJAnthes/status/791310652342231040
jm268;2016-10-26 17:55;0;0;"@RoyBlunt Now that is just downright not polite. She's just doing her job.Bad day? https:// twitter.com/MoDemParty/sta tus/791284272237649920 …";;@RoyBlunt;;"791307363814891520";https://twitter.com/jm268/status/791307363814891520
RoyBlunt;2016-10-26 17:40;9;23;"Participated in the ground breaking ceremony yesterday for new Springfield #VA clinic, which will serve around 14,000 #veterans in the area pic.twitter.com/GU5hX1W2x0";;;#VA #veterans;"791303554799632384";https://twitter.com/RoyBlunt/status/791303554799632384
n8staley;2016-10-26 17:34;0;1;"@ChrisCollier_ @RoyBlunt @JasonKander You can vote Blunt if you like Grinch lookalikes. (I'm willing to bet the Grinch has a larger heart) pic.twitter.com/jQDGlwLC2a";;@ChrisCollier_ @RoyBlunt @JasonKander;;"791301965972209664";https://twitter.com/n8staley/status/791301965972209664
BridgeProject21;2016-10-26 17:16;0;0;". @RoyBlunt is the largest recipient of campaign contributions from employees of @Koch_Industries http:// realkochfacts.com/new-report-sho w-me-the-money-kochs-fight-against-working-families-in-missouri/ …";;@RoyBlunt @Koch_Industries;;"791297461226708992";https://twitter.com/BridgeProject21/status/791297461226708992
BridgeProject21;2016-10-26 17:13;3;0;"The Kochs network is pushing hard to save their puppet @RoyBlunt from his record of supporting their agenda http:// realkochfacts.americanbridge.org/new-report-sho w-me-the-money-kochs-fight-against-working-families-in-missouri/ …";;@RoyBlunt;;"791296578887688192";https://twitter.com/BridgeProject21/status/791296578887688192
jm268;2016-10-26 17:04;0;0;"@RoyBlunt Seriously - Just can't understand why you do not support @POTUS Supreme Court nomination. Just looks like @GOP obstruction.";;@RoyBlunt @POTUS @GOP;;"791294312860356608";https://twitter.com/jm268/status/791294312860356608
JazzDad55;2016-10-26 16:52;0;0;"@RoyBlunt When people in Mo think conservative, they are thinking THRIFTY. The GOP is not about thrifty. The GOP is about excess. The 1%.";;@RoyBlunt;;"791291431943938048";https://twitter.com/JazzDad55/status/791291431943938048
JazzDad55;2016-10-26 16:50;0;0;"@RoyBlunt Missouri Christians. Please think. The republican party does not act like Jesus. Trump is just a republican who runs his mouth. pic.twitter.com/fhgAnBvwRz";;@RoyBlunt;;"791290858112856065";https://twitter.com/JazzDad55/status/791290858112856065
GentryTrotter;2016-10-26 16:36;0;0;"Coverage: @tishaura @RoyBlunt @GovJayNixon @MayorSlay @SteveStenger Salute 100th B-D for Atty Frankie M. Freeman http://www. globetrotterstl.com/2016/10/blunt- slay-nixon-stenger-salute-100th-birthday-atty-frankie-m-freeman/#.WBC9av-EAVI.twitter … … …";;@tishaura @RoyBlunt @GovJayNixon @MayorSlay @SteveStenger;#;"791287389813485573";https://twitter.com/GentryTrotter/status/791287389813485573
rjsorensen42;2016-10-26 16:28;0;0;"@RoyBlunt @JasonKander Dear Sen Blunt, I hope you don't wear that hideous jacket you have on in one of your latest commercials.";;@RoyBlunt @JasonKander;;"791285497658220544";https://twitter.com/rjsorensen42/status/791285497658220544
wbgerwitz;2016-10-26 16:17;0;0;"To quote another dynastic GOP candidate who failed in '16, @RoyBlunt isn't quite "campaigning joyfully" http:// bit.ly/2eG8Z61 #mosen #Roy !";;@RoyBlunt;#mosen #Roy;"791282553659416577";https://twitter.com/wbgerwitz/status/791282553659416577
AlexJMichaels1;2016-10-26 15:56;0;1;"Looking forward to meeting @RoyBlunt & joining music creators today for #GIMD to protect rights of music makers.";;@RoyBlunt;#GIMD;"791277346233909249";https://twitter.com/AlexJMichaels1/status/791277346233909249
RoyBlunt;2016-10-26 15:56;4;4;"Service members put their lives on the line for our country & they shouldn't have to pay for the Pentagon’s mistakes http:// cnn.it/2es30UD";;;;"791277202415362048";https://twitter.com/RoyBlunt/status/791277202415362048
ChrisCollier_;2016-10-26 15:24;0;0;"If @RoyBlunt AND @JasonKander both take dirty money, one from lobbyist & one from politicians, who am I to vote for?";;@RoyBlunt @JasonKander;;"791269151377461250";https://twitter.com/ChrisCollier_/status/791269151377461250
971FMTalk;2016-10-26 14:58;0;0;"@jallman971 joined by @RoyBlunt in Columbia, MO. "We're going to define the court #SCOTUS for a generation in the next four years."";;@jallman971 @RoyBlunt;#SCOTUS;"791262610138292224";https://twitter.com/971FMTalk/status/791262610138292224
RayRay11700948;2016-10-26 14:37;0;1;"@MorningsMaria @marcorubio @Heck4Nevada @PatToomey @RoyBlunt @MyPhilaInquirer @trumpiowa @TrumpOhio @SenatorTimScott @KellyAyotte @cvpayne https:// twitter.com/rayray11700948 /status/791255837020860418 …";;@MorningsMaria @marcorubio @Heck4Nevada @PatToomey @RoyBlunt @MyPhilaInquirer @trumpiowa @TrumpOhio @SenatorTimScott @KellyAyotte @cvpayne;;"791257338984280064";https://twitter.com/RayRay11700948/status/791257338984280064
Angelique_Long;2016-10-26 13:58;0;1;"And better believe I will not be voting for #RoyBlunt";;;#RoyBlunt;"791247682916356096";https://twitter.com/Angelique_Long/status/791247682916356096
pamelarwalker;2016-10-26 13:51;0;1;"Trump and @RoyBlunt are going to take your healthcare away. But you will have a medical savings account with no $ in it. pic.twitter.com/btpOwLpcjn";;@RoyBlunt;;"791245773430153216";https://twitter.com/pamelarwalker/status/791245773430153216
kellzlambert;2016-10-26 13:49;0;1;"@RoyBlunt @JasonKander Focus on ur isues not smear campaigns. Thats wht us voters wnt. We wnt 2 no what u beleive not putting the other down";;@RoyBlunt @JasonKander;;"791245379656265728";https://twitter.com/kellzlambert/status/791245379656265728
MWMulder1965;2016-10-26 08:09;0;0;"I want 2 debate @EricGreitens & @RoyBlunt on the topic of collective bargaining & right 2 work. Bring It @MOAFLCIO @IronworkersPAL #moleg";;@EricGreitens @RoyBlunt @MOAFLCIO @IronworkersPAL;#moleg;"791159765137231873";https://twitter.com/MWMulder1965/status/791159765137231873
MWMulder1965;2016-10-26 07:18;0;0;"GET OUT THE VOTE. Vote against candidates taking special interest $$$ & ads from citizens united. @RoyBlunt & @EricGreitens GUILTY #moleg";;@RoyBlunt @EricGreitens;#moleg;"791147086129537024";https://twitter.com/MWMulder1965/status/791147086129537024
dkd58;2016-10-26 06:34;0;0;"Missouri's own @RoyBlunt needs to be replaced. He does not care about us at all. https:// twitter.com/MoMan60/status /791080505319919616 …";;@RoyBlunt;;"791135934599266304";https://twitter.com/dkd58/status/791135934599266304
mjspreacher;2016-10-26 05:53;0;0;"@JasonKander and @RoyBlunt both sent me attack mailers today. Seems both are horrible people. Just ask the other guy. #Election2016 #Senate pic.twitter.com/L7eHVYaJyF";;@JasonKander @RoyBlunt;#Election2016 #Senate;"791125552296001536";https://twitter.com/mjspreacher/status/791125552296001536
MoCattle;2016-10-26 04:17;2;14;"A true pleasure to have special guest @CarlyFiorina at our office this evening as the agricultural community gathered to support @RoyBlunt pic.twitter.com/Ngh5es2TLd";;@CarlyFiorina @RoyBlunt;;"791101456925417472";https://twitter.com/MoCattle/status/791101456925417472
EnochMorris;2016-10-26 03:21;0;0;"@RoyBlunt Supports Sexual Predator for President! So do we send a man like that to represent Missourians? Not for me! VOTE @JasonKander";;@RoyBlunt @JasonKander;;"791087331180544000";https://twitter.com/EnochMorris/status/791087331180544000
EnochMorris;2016-10-26 03:17;0;0;"@RoyBlunt Jason Kander's former commanding officer on why we need his leadership in the U.S. Senate. https://www. youtube.com/watch?v=RgMoQL HSlaM … #mosen";;@RoyBlunt;#mosen;"791086416130285568";https://twitter.com/EnochMorris/status/791086416130285568
kufan30;2016-10-26 02:51;0;0;"Why doesn't missouri allow early voting like so many other states ? @GovJayNixon @MoDemParty @RoyBlunt @clairecmc absentee is not enough";;@GovJayNixon @MoDemParty @RoyBlunt @clairecmc;;"791079863843258369";https://twitter.com/kufan30/status/791079863843258369
